"GOID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Category"
"GO:0006163","purine nucleotide metabolic process","5/72","448/18805",0.0694444444444444,2.91496155753968,NA,0.0285445011287041,0.196834113860262,0.15803414206159,"FBP1/GMPR/NDUFS8/INS/SLC25A25",5,"BP"
"GO:0051223","regulation of protein transport","5/72","449/18805",0.0694444444444444,2.90846943825786,NA,0.0287823468380571,0.196834113860262,0.15803414206159,"CFTR/INSIG1/SREBF1/INS/LEP",5,"BP"
"GO:0009410","response to xenobiotic stimulus","5/72","453/18805",0.0694444444444444,2.88278758891342,NA,0.029746367950281,0.200119968878515,0.160672288816564,"LHCGR/FBP1/BCHE/SREBF1/SLC28A2",5,"BP"
"GO:0042391","regulation of membrane potential","5/72","463/18805",0.0694444444444444,2.82052435805136,NA,0.0322455088289688,0.202036928176741,0.162211376793342,"SYNE1/CFTR/B2M/GABBR1/GABRG1",5,"BP"
"GO:0043410","positive regulation of MAPK cascade","5/72","464/18805",0.0694444444444444,2.81444564176245,NA,0.0325024692267358,0.202036928176741,0.162211376793342,"EIF2AK2/LAPTM5/INS/LEP/PHB2",5,"BP"
"GO:0045088","regulation of innate immune response","5/72","482/18805",0.0694444444444444,2.7093418626095,NA,0.0373493557648615,0.202036928176741,0.162211376793342,"EIF2AK2/INS/LEP/TYROBP/PHB2",5,"BP"
"GO:0050673","epithelial cell proliferation","5/72","488/18805",0.0694444444444444,2.67603028233151,NA,0.0390590997002744,0.202036928176741,0.162211376793342,"B2M/INTU/REG3A/LEP/PHB2",5,"BP"
"GO:0016049","cell growth","5/72","492/18805",0.0694444444444444,2.65427393857272,NA,0.0402252967803614,0.202036928176741,0.162211376793342,"DCSTAMP/FBP1/SGK1/EDNRA/INS",5,"BP"
"GO:0023061","signal release","5/72","497/18805",0.0694444444444444,2.62757098144422,NA,0.041712823585376,0.202036928176741,0.162211376793342,"CFTR/SREBF1/INS/VIP/LEP",5,"BP"
"GO:1903829","positive regulation of protein localization","5/72","499/18805",0.0694444444444444,2.61703963482521,NA,0.0423171237613057,0.202036928176741,0.162211376793342,"CFTR/INS/CCT3/LEP/TYROBP",5,"BP"
"GO:1902710","GABA receptor complex","2/73","21/19880",0.0273972602739726,25.9360730593607,NA,0.00266955009526443,0.292922559496851,0.262822747618728,"GABBR1/GABRG1",2,"CC"
"GO:0031904","endosome lumen","2/73","38/19880",0.0273972602739726,14.3330930064888,NA,0.00858416473581549,0.292922559496851,0.262822747618728,"B2M/INS",2,"CC"
"GO:1904724","tertiary granule lumen","2/73","55/19880",0.0273972602739726,9.90286425902864,NA,0.0174210050890358,0.292922559496851,0.262822747618728,"B2M/CST3",2,"CC"
"GO:0034707","chloride channel complex","2/73","56/19880",0.0273972602739726,9.72602739726027,NA,0.0180238140325067,0.292922559496851,0.262822747618728,"CFTR/GABRG1",2,"CC"
"GO:0001533","cornified envelope","2/73","60/19880",0.0273972602739726,9.07762557077626,NA,0.0205219650536612,0.292922559496851,0.262822747618728,"KRT75/HSPB1",2,"CC"
"GO:0012507","ER to Golgi transport vesicle membrane","2/73","64/19880",0.0273972602739726,8.51027397260274,NA,0.0231558330034521,0.292922559496851,0.262822747618728,"B2M/SREBF1",2,"CC"
"GO:0098982","GABA-ergic synapse","3/73","108/19880",0.0410958904109589,7.56468797564688,NA,0.00736165470274605,0.292922559496851,0.262822747618728,"GABBR1/SLC6A6/PHB2",3,"CC"
"GO:0035869","ciliary transition zone","2/73","74/19880",0.0273972602739726,7.36023694927804,NA,0.0303057305433732,0.292922559496851,0.262822747618728,"INTU/NPHP1",2,"CC"
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","2/73","81/19880",0.0273972602739726,6.72416708946389,NA,0.0357637692310806,0.292922559496851,0.262822747618728,"DCSTAMP/INS",2,"CC"
"GO:0030670","phagocytic vesicle membrane","2/73","82/19880",0.0273972602739726,6.6421650517875,NA,0.0365724228692996,0.292922559496851,0.262822747618728,"B2M/ANXA3",2,"CC"
"GO:0030134","COPII-coated ER to Golgi transport vesicle","2/73","95/19880",0.0273972602739726,5.73323720259553,NA,0.0477043487649948,0.292922559496851,0.262822747618728,"B2M/SREBF1",2,"CC"
"GO:0045211","postsynaptic membrane","5/73","321/19880",0.0684931506849315,4.24188110783937,NA,0.00652695642423845,0.292922559496851,0.262822747618728,"SYNE1/ACP4/GABBR1/GABRG1/SLC6A6",5,"CC"
"GO:0030662","coated vesicle membrane","3/73","205/19880",0.0410958904109589,3.9852990310725,NA,0.0397045779946736,0.292922559496851,0.262822747618728,"CFTR/B2M/SREBF1",3,"CC"
"GO:0030666","endocytic vesicle membrane","3/73","207/19880",0.0410958904109589,3.94679372642446,NA,0.040674737368509,0.292922559496851,0.262822747618728,"CFTR/B2M/ANXA3",3,"CC"
"GO:0055037","recycling endosome","3/73","211/19880",0.0410958904109589,3.87197299227423,NA,0.0426510046438347,0.292922559496851,0.262822747618728,"CFTR/B2M/OR2A4",3,"CC"
"GO:0005788","endoplasmic reticulum lumen","4/73","315/19880",0.0547945205479452,3.45814307458143,NA,0.0286726845361177,0.292922559496851,0.262822747618728,"B2M/BCHE/INS/CST3",4,"CC"
"GO:0030135","coated vesicle","4/73","322/19880",0.0547945205479452,3.38296605122096,NA,0.0307335854657191,0.292922559496851,0.262822747618728,"CFTR/B2M/SREBF1/SLC28A2",4,"CC"
"GO:0030133","transport vesicle","5/73","444/19880",0.0684931506849315,3.06676539553252,NA,0.0236218421345419,0.292922559496851,0.262822747618728,"CBARP/B2M/SREBF1/LAPTM5/INS",5,"CC"
"GO:0031253","cell projection membrane","4/73","359/19880",0.0547945205479452,3.03430381195864,NA,0.0430602522817473,0.292922559496851,0.262822747618728,"EPS8L3/SLC28A2/GABRG1/SLC6A6",4,"CC"
"GO:0097060","synaptic membrane","5/73","452/19880",0.0684931506849315,3.01248636198327,NA,0.0252685903666746,0.292922559496851,0.262822747618728,"SYNE1/ACP4/GABBR1/GABRG1/SLC6A6",5,"CC"
"GO:0005874","microtubule","5/73","486/19880",0.0684931506849315,2.80173628727662,NA,0.0330865355172539,0.292922559496851,0.262822747618728,"TUBA1C/DYNLT2/TUBA1B/CCT3/KIF6",5,"CC"
"GO:0005635","nuclear envelope","5/73","496/19880",0.0684931506849315,2.74524966858153,NA,0.0356445023176645,0.292922559496851,0.262822747618728,"SYNE1/BCHE/SREBF1/MRGPRF/CSE1L",5,"CC"
"GO:0017081","chloride channel regulator activity","2/72","15/18639",0.0277777777777778,34.5166666666667,NA,0.00149563903835688,0.137843722260452,0.120097040609107,"CFTR/SGK1",2,"MF"
"GO:0004435","phosphatidylinositol phospholipase C activity","3/72","26/18639",0.0416666666666667,29.8701923076923,NA,0.000134813092110593,0.0305330524210534,0.0266020764413389,"PLCB3/BDKRB2/EDNRA",3,"MF"
"GO:0004629","phospholipase C activity","3/72","29/18639",0.0416666666666667,26.7801724137931,NA,0.000187895707206483,0.0305330524210534,0.0266020764413389,"PLCB3/BDKRB2/EDNRA",3,"MF"
"GO:0051428","peptide hormone receptor binding","2/72","21/18639",0.0277777777777778,24.6547619047619,NA,0.00294680715792044,0.137843722260452,0.120097040609107,"VIP/LEP",2,"MF"
"GO:0016917","GABA receptor activity","2/72","23/18639",0.0277777777777778,22.5108695652174,NA,0.00353253930185155,0.137843722260452,0.120097040609107,"GABBR1/GABRG1",2,"MF"
"GO:0140311","protein sequestering activity","2/72","33/18639",0.0277777777777778,15.6893939393939,NA,0.00719099380165517,0.187650522827266,0.16349146766165,"INSIG1/LAPTM5",2,"MF"
"GO:0051427","hormone receptor binding","2/72","34/18639",0.0277777777777778,15.2279411764706,NA,0.00762146358780839,0.187650522827266,0.16349146766165,"VIP/LEP",2,"MF"
"GO:0005343","organic acid:sodium symporter activity","2/72","35/18639",0.0277777777777778,14.7928571428571,NA,0.0080633092215756,0.187650522827266,0.16349146766165,"SLC6A6/SLC13A5",2,"MF"
"GO:0099095","ligand-gated monoatomic anion channel activity","2/72","47/18639",0.0277777777777778,11.0159574468085,NA,0.0142198798983101,0.2200695698548,0.191736726448393,"CFTR/GABRG1",2,"MF"
"GO:0015370","solute:sodium symporter activity","3/72","79/18639",0.0416666666666667,9.83069620253164,NA,0.00354221297566139,0.137843722260452,0.120097040609107,"SLC28A2/SLC6A6/SLC13A5",3,"MF"
"GO:1901505","carbohydrate derivative transmembrane transporter activity","2/72","53/18639",0.0277777777777778,9.7688679245283,NA,0.0178596533285305,0.229535906148248,0.199984319850619,"SLC28A2/SLC25A25",2,"MF"
"GO:0140313","molecular sequestering activity","2/72","55/18639",0.0277777777777778,9.41363636363636,NA,0.0191515499459755,0.229535906148248,0.199984319850619,"INSIG1/LAPTM5",2,"MF"
"GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/72","57/18639",0.0277777777777778,9.08333333333333,NA,0.0204816654716898,0.229535906148248,0.199984319850619,"SLC28A2/SLC25A25",2,"MF"
"GO:0008081","phosphoric diester hydrolase activity","3/72","87/18639",0.0416666666666667,8.92672413793103,NA,0.0046446390319187,0.150950768537358,0.131516621009066,"PLCB3/BDKRB2/EDNRA",3,"MF"
"GO:0005179","hormone activity","4/72","132/18639",0.0555555555555556,7.84469696969697,NA,0.00170404441609231,0.137843722260452,0.120097040609107,"REG3A/INS/VIP/LEP",4,"MF"
"GO:0004620","phospholipase activity","3/72","109/18639",0.0416666666666667,7.125,NA,0.00866079336125842,0.187650522827266,0.16349146766165,"PLCB3/BDKRB2/EDNRA",3,"MF"
"GO:0003725","double-stranded RNA binding","2/72","75/18639",0.0277777777777778,6.90333333333333,NA,0.0340679248136982,0.270993197971725,0.236104195155933,"EIF2AK2/TUBA1B",2,"MF"
"GO:0044183","protein folding chaperone","2/72","75/18639",0.0277777777777778,6.90333333333333,NA,0.0340679248136982,0.270993197971725,0.236104195155933,"HSPB1/CCT3",2,"MF"
"GO:0015294","solute:monoatomic cation symporter activity","3/72","116/18639",0.0416666666666667,6.69504310344828,NA,0.0102581727472229,0.208369133927965,0.181542662434406,"SLC28A2/SLC6A6/SLC13A5",3,"MF"
"GO:0015108","chloride transmembrane transporter activity","3/72","121/18639",0.0416666666666667,6.41838842975207,NA,0.0114971422490571,0.212240183321129,0.18491533380853,"CFTR/GABRG1/SLC6A6",3,"MF"
"GO:0008528","G protein-coupled peptide receptor activity","3/72","122/18639",0.0416666666666667,6.36577868852459,NA,0.011754840922401,0.212240183321129,0.18491533380853,"LHCGR/BDKRB2/EDNRA",3,"MF"
"GO:0015103","inorganic anion transmembrane transporter activity","4/72","165/18639",0.0555555555555556,6.27575757575758,NA,0.00381721077028945,0.137843722260452,0.120097040609107,"CFTR/SLC25A25/GABRG1/SLC6A6",4,"MF"
"GO:0001540","amyloid-beta binding","2/72","83/18639",0.0277777777777778,6.23795180722892,NA,0.04096584149352,0.270993197971725,0.236104195155933,"BCHE/CST3",2,"MF"
"GO:0005254","chloride channel activity","2/72","83/18639",0.0277777777777778,6.23795180722892,NA,0.04096584149352,0.270993197971725,0.236104195155933,"CFTR/GABRG1",2,"MF"
"GO:0001653","peptide receptor activity","3/72","128/18639",0.0416666666666667,6.0673828125,NA,0.0133709581652833,0.2200695698548,0.191736726448393,"LHCGR/BDKRB2/EDNRA",3,"MF"
"GO:0016298","lipase activity","3/72","130/18639",0.0416666666666667,5.97403846153846,NA,0.0139364518358827,0.2200695698548,0.191736726448393,"PLCB3/BDKRB2/EDNRA",3,"MF"
"GO:0002020","protease binding","3/72","136/18639",0.0416666666666667,5.71047794117647,NA,0.0157139022546267,0.22204427098929,0.193457194805244,"BDKRB2/INS/CST3",3,"MF"
"GO:0015293","symporter activity","3/72","146/18639",0.0416666666666667,5.31934931506849,NA,0.0189482029132394,0.229535906148248,0.199984319850619,"SLC28A2/SLC6A6/SLC13A5",3,"MF"
"GO:0008509","monoatomic anion transmembrane transporter activity","3/72","149/18639",0.0416666666666667,5.21224832214765,NA,0.0199851448308788,0.229535906148248,0.199984319850619,"CFTR/GABRG1/SLC6A6",3,"MF"
"GO:0015081","sodium ion transmembrane transporter activity","3/72","164/18639",0.0416666666666667,4.73551829268293,NA,0.0256331526820647,0.268734665215194,0.234136437061983,"SLC28A2/SLC6A6/SLC13A5",3,"MF"
"GO:0042578","phosphoric ester hydrolase activity","6/72","363/18639",0.0833333333333333,4.27892561983471,NA,0.00277624035199194,0.137843722260452,0.120097040609107,"PLCB3/ACP4/FBP1/EYA4/BDKRB2/EDNRA",6,"MF"
"GO:0033218","amide binding","4/72","247/18639",0.0555555555555556,4.19230769230769,NA,0.0153334231807083,0.22204427098929,0.193457194805244,"LHCGR/BCHE/CST3/PHB2",4,"MF"
"GO:0008514","organic anion transmembrane transporter activity","4/72","269/18639",0.0555555555555556,3.84944237918216,NA,0.0202974468323986,0.229535906148248,0.199984319850619,"CFTR/SLC25A25/SLC6A6/SLC13A5",4,"MF"
"GO:0015291","secondary active transmembrane transporter activity","4/72","287/18639",0.0555555555555556,3.60801393728223,NA,0.0250203314691077,0.268734665215194,0.234136437061983,"SLC28A2/SLC25A25/SLC6A6/SLC13A5",4,"MF"
"GO:0022804","active transmembrane transporter activity","6/72","457/18639",0.0833333333333333,3.39879649890591,NA,0.00840368187164718,0.187650522827266,0.16349146766165,"CFTR/NDUFS8/SLC28A2/SLC25A25/SLC6A6/SLC13A5",6,"MF"
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","4/72","349/18639",0.0555555555555556,2.96704871060172,NA,0.0460572315021118,0.277196300707154,0.241508679806395,"FBP1/HSPB1/SMARCB1/PHB2",4,"MF"
"GO:0140297","DNA-binding transcription factor binding","5/72","488/18639",0.0694444444444444,2.65240778688525,NA,0.0403243872666803,0.270993197971725,0.236104195155933,"FBP1/ASCL2/HSPB1/SMARCB1/PHB2",5,"MF"
